regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
4391	-5.04240299329302	4.34438770866463	68.1217444405944	1.10417169443768e-05	0.000323903232835687	chr11	120660120	120661120	chr11:120660120-120661120	807.026076	631.11512	763.48382	300.841088	389.318324	585.4676	1.1729	22.838854	37.010704
10348	-1.78413403387416	4.25363132369348	37.313664306433	1.13555965747447e-05	0.000330033499064376	chr18	37815140	37816140	chr18:37815140-37816140	745.38968	668.67462	430.3026	268.141056	322.049388	404.548138	206.43036	182.7107	97.050306
18098	-1.52553458105374	4.48843737682299	35.9050934644544	1.17688081283978e-05	0.000340079370589717	chr5	136568490	136569490	chr5:136568490-136569490	662.385775	592.41682	657.257188	483.962596	521.75385	359.466418	137.2293	295.599768	172.716804
9874	-1.75524813445444	4.77260676202618	39.2473045572605	1.2446030335705e-05	0.000356781477812482	chr17	70817695	70818695	chr17:70817695-70818695	869.484293	852.204665	739.202816	490.501636	372.711238	748.147055	282.375415	134.586065	251.261721
11562	-1.37236311560176	4.07295594113417	35.286554892932	1.29888299941899e-05	0.000369085885134621	chr2	6874660	6875660	chr2:6874660-6875660	352.560208	519.00532	403.3244	382.591188	447.337442	329.214574	140.748	159.87186	149.687792
3117	-2.27164293775861	3.61192673725748	35.3272451130431	1.29925739691396e-05	0.000369085885134621	chr11	69331870	69332870	chr11:69331870-69332870	296.265588	384.70129	580.031984	235.985878	161.445129	228.077524	102.0423	37.194666	101.573852
14054	-2.19193792570259	3.4766946781313	35.2732344248011	1.3018712776207e-05	0.000369101522293474	chr3	93554760	93555760	chr3:93554760-93555760	511.171252	381.85588	196.26654	234.350912	206.85162	188.037916	56.2992	62.64367	98.695256
5600	-1.67113506932746	5.27828749533181	40.6734029039441	1.32342897560572e-05	0.00037342358617736	chr13	41358480	41359480	chr13:41358480-41359480	1444.757144	1175.728548	822.835728	1022.42427	873.654048	437.76605	295.5705	332.79464	358.593028
14145	-3.90993430335873	3.17428458837172	37.1971868983751	1.33984674445863e-05	0.000376368333831241	chr3	102607670	102608670	chr3:102607670-102608670	184.498319	214.260411	80.934644	337.901252	309.436507	341.967775	14.0748	0	14.80428
17736	-3.90965032357242	4.21605501293883	56.3850622057982	1.36912457661647e-05	0.0003837360408559	chr5	119670250	119671250	chr5:119670250-119671250	959.883985	1162.355515	372.299414	276.31601	282.108542	129.313163	49.2618	23.491368	78.956174
11378	-1.23368440320319	4.50642886172911	34.9187439052476	1.38427727521883e-05	0.000387466835621931	chr19	45745550	45746550	chr19:45745550-45746550	532.949404	607.782608	719.30699	463.79685	438.92896	437.17303	225.19678	294.294674	203.559
10428	-1.26390014009299	4.73167535350754	34.7317482296461	1.43007378219173e-05	0.000397718530651752	chr18	46573800	46574800	chr18:46573800-46574800	583.491076	829.156514	745.273292	541.732548	567.580764	499.456758	340.14082	193.151268	291.150992
5457	-1.10456707806251	4.97887697338634	34.6600557852809	1.44807681618024e-05	0.000402280854154971	chr13	13437615	13438615	chr13:13437615-13438615	948.37873	709.79092	785.572465	641.19483	641.996612	672.36857	407.289325	266.072414	367.43433
10490	-2.2237436713641	3.62755746411749	34.6130876136014	1.47049760744201e-05	0.000408059032874398	chr18	60501130	60502130	chr18:60501130-60502130	479.531144	445.024417	274.166144	263.235986	278.324669	174.394888	34.60055	89.724035	110.209711
16612	-4.67386708106688	3.0693049351406	39.6514307810676	1.51051225250352e-05	0.000417444637166171	chr5	21675310	21676310	chr5:21675310-21676310	378.447471	384.13215	318.343032	106.820402	151.354812	101.730339	0	5.872842	32.898404
157	-1.63339264632158	6.00405249343726	45.0603220941714	1.55725714595449e-05	0.000426468650917363	chr1	38835730	38836730	chr1:38835730-38836730	1689.65962	1502.383246	1059.569882	1618.111936	1788.509784	2001.089692	589.96816	270.803304	391.0801
17525	-2.91525719236174	4.45994109163228	48.8752821017505	1.58298548912813e-05	0.000431659390854453	chr5	113348280	113349280	chr5:113348280-113349280	817.709736	859.31822	407.371256	501.401784	454.905408	524.96352	102.0423	29.364234	121.724114
1649	-1.67905633885503	3.6826929664392	34.1339958341053	1.58816235917802e-05	0.000431668017474639	chr10	45287450	45288450	chr10:45287450-45288450	508.705865	366.205843	329.471368	261.600986	251.837668	171.725417	109.07966	97.228248	137.76218
15806	-1.82391393162941	4.10976204099433	35.0406352115427	1.61909581876582e-05	0.000436774090702218	chr4	135511205	135512205	chr4:135511205-135512205	678.205637	515.59094	407.539624	276.043555	395.624735	314.829823	177.401025	68.516466	168.39877
4325	-1.50616022394	5.52554682425945	38.7692651839747	1.61861327988103e-05	0.000436774090702218	chr11	119156240	119157240	chr11:119156240-119157240	1050.283918	1242.31163	1367.1215	943.94388	977.920322	1166.190024	316.68288	577.496552	280.459124
2783	-3.21035104202984	3.74539266233332	41.6108234398129	1.64005491352574e-05	0.000440539403612906	chr11	48837370	48838370	chr11:48837370-48838370	438.029386	576.48272	283.27129	286.125908	326.674124	283.243235	10.5561	36.215867	81.834788
3600	-1.25245608506111	4.68461111534289	33.9095433207018	1.65247016135478e-05	0.00044340108199508	chr11	96199705	96200705	chr11:96199705-96200705	607.52941	600.38438	730.267005	528.106905	468.359105	727.5339	283.25519	204.407628	258.458183
3072	-3.28254496227547	6.44415733004365	82.2344004494062	1.65682491416984e-05	0.000444096126355065	chr11	68384850	68385850	chr11:68384850-68385850	2894.856207	3009.888309	3022.910122	1711.853666	1581.238174	2147.01199	212.29486	455.14539	166.959388
14429	-1.02493094464173	4.99732604864009	33.8867879405461	1.65914994045855e-05	0.000444246221823417	chr3	142530180	142531180	chr3:142530180-142531180	776.618286	789.3209	814.067478	646.371948	711.367908	685.715178	281.49586	394.785632	394.781008
8684	-3.11809591199071	5.35543098608752	59.3067824136705	1.69359480496582e-05	0.000452026380129213	chr16	30066380	30067380	chr16:30066380-30067380	1624.735718	1502.952874	876.79242	793.52284	897.61828	1011.963758	207.6033	55.465774	158.734926
18387	-1.34825355767713	4.32105339298353	33.7007202560164	1.71491098774822e-05	0.000456264214065908	chr6	6005850	6006850	chr6:6005850-6006850	687.451552	547.175084	425.58153	350.436328	480.551532	370.440408	182.97234	163.134528	250.850461
5552	-2.19562139348552	4.52817827131812	40.6240639315813	1.75036555945926e-05	0.000464131207127243	chr13	37439740	37440740	chr13:37439740-37440740	522.676538	542.907096	650.84986	673.622844	687.823928	514.286354	112.5984	179.447998	48.525148
6587	-1.10586548883923	5.03755819053791	33.5811098136152	1.75185604025142e-05	0.000464131207127243	chr14	27114300	27115300	chr14:27114300-27115300	810.313558	685.74712	826.208232	905.793704	726.503402	684.52858	342.48672	381.73487	260.719902
16933	-2.58567278726777	4.11097607426136	41.0581337230386	1.78741187917239e-05	0.000471682108021387	chr5	37896010	37897010	chr5:37896010-37897010	532.94936	497.949072	704.468996	311.19621	317.004268	374.592688	27.56315	133.444044	103.629982
24210	-2.07922281159589	3.56100509609541	33.1286477316102	1.89984410508422e-05	0.000493979093810587	chr9	73094610	73095610	chr9:73094610-73095610	211.207418	149.100128	266.747194	458.891788	417.487056	328.918014	25.8038	62.970043	46.880236
7119	-1.75288000244255	4.36497222421307	34.9731646720096	1.89919754034925e-05	0.000493979093810587	chr14	87567780	87568780	chr14:87567780-87568780	647.59318	439.33335	509.888412	429.461312	538.150722	531.488508	144.2667	209.464824	76.488794
15061	-1.38446016987126	4.54044081043191	33.0696919581862	1.92013118826246e-05	0.000497199402030635	chr4	99660755	99661755	chr4:99660755-99661755	706.353104	627.130819	530.290609	516.934496	506.828949	472.763861	127.552795	266.724893	258.252656
12141	-1.93428007746161	3.93423546500249	33.8984057694445	1.93054274364549e-05	0.00049938160652429	chr2	70559210	70560210	chr2:70559210-70560210	387.898127	509.330826	430.302754	433.821672	276.222602	281.463585	77.4114	171.291276	67.0305
8842	-1.28461644544519	4.31133913680359	33.0178744748948	1.93816113960533e-05	0.000500323874079247	chr16	57548745	57549745	chr16:57548745-57549745	470.902132	489.981825	394.725058	513.392013	622.447239	386.011203	172.41626	135.075379	202.325386
23527	-1.35403265904166	3.90805891239757	32.927819345093	1.96994593549357e-05	0.000505418646793453	chr9	11277470	11278470	chr9:11277470-11278470	488.98225	380.148653	416.139086	322.6413	279.585998	249.728446	132.53768	166.723548	160.379822
9762	-1.40451347958089	4.8074962686956	33.4942567601742	1.9834128155011e-05	0.000508355571826347	chr17	50508360	50509360	chr17:50508360-50509360	835.789312	853.057574	658.269192	590.78174	703.800202	402.768718	205.25748	220.557946	388.20152
11046	-1.51987233351728	3.81584554168754	32.6064772417974	2.08818245700264e-05	0.000530883477376762	chr19	14957230	14958230	chr19:14957230-14958230	495.145762	302.468528	416.813416	289.94112	274.961232	265.447802	148.95826	99.512118	139.406994
17731	-3.11962913428919	4.85584938654366	51.4814909699016	2.34859054904251e-05	0.000580955827529366	chr5	119626365	119627365	chr5:119626365-119627365	1100.825733	853.058137	579.69467	692.697485	739.326622	759.713945	102.0423	27.406612	137.967724
15039	-1.35959400349356	4.71922339409747	31.9675811132403	2.39046074544898e-05	0.000585837453770257	chr4	91400200	91401200	chr4:91400200-91401200	721.556744	717.04661	613.080442	626.752652	492.744018	628.76964	225.19672	340.624878	161.202278
2307	-1.79311580742627	3.96093297077103	31.5500156666353	2.53622024811451e-05	0.000612611587570002	chr10	118125780	118126780	chr10:118125780-118126780	333.658464	223.081202	145.682324	595.142076	536.468822	564.706594	45.7431	88.745178	49.347616
6165	-1.36561161250031	4.96784867612464	32.3203782935924	2.63840169114495e-05	0.000632143207478018	chr13	103335540	103336540	chr13:103335540-103336540	922.079396	891.755778	839.69754	547.182052	622.2365	657.835514	192.3556	451.556396	295.263404
6145	-1.35974258802637	4.2884024137052	30.930938486656	2.8479409923089e-05	0.000672418638230981	chr13	99152170	99153170	chr13:99152170-99153170	463.916612	492.258285	333.181058	553.176802	456.166692	560.554452	110.83905	138.99061	210.549866
14539	-1.06444889131886	4.68869449769379	30.4781069078722	3.10297352037027e-05	0.000720468086108851	chr4	8238360	8239360	chr4:8238360-8239360	690.328058	575.34431	476.839952	670.35294	602.055764	626.990218	214.64054	281.243982	264.832272
17276	-1.29777664485942	4.01298310714884	30.3817852779934	3.16044101772132e-05	0.000731786016329603	chr5	101763255	101764255	chr5:101763255-101764255	471.518287	430.797092	417.656562	330.271248	363.251425	280.573765	144.2667	204.897072	140.435065
25056	-2.04633279507775	3.6019560442987	30.2147585860484	3.26292248139862e-05	0.000751367757862048	chrX	113297650	113298650	chrX:113297650-113298650	308.182036	433.926963	212.79069	367.331692	273.699934	269.00671	98.5236	75.041924	36.188247
7058	-3.46808193212269	3.12199687122942	30.9827181312353	3.30084181262479e-05	0.000758019047280597	chr14	70626550	70627550	chr14:70626550-70627550	116.287453	142.555665	80.260208	377.686466	279.585953	400.989055	10.5561	0	17.271668
17504	-1.04797230906807	5.29354220896421	29.9753761492522	3.41630937031629e-05	0.00077526054088038	chr5	113014880	113015880	chr5:113014880-113015880	775.7969	1136.462198	906.468158	914.5138	878.69862	871.37968	411.68766	311.91315	528.842402
22188	-1.31179037473145	4.2946516446379	29.9089585450735	3.46027762005155e-05	0.000782495304753615	chr8	56620040	56621040	chr8:56620040-56621040	548.974786	532.09396	501.794736	538.462264	390.999984	292.437428	187.66394	238.176478	155.44507
18861	-1.03185504310831	5.40796325259497	29.5240817174434	3.72780353895527e-05	0.000829576368452389	chr6	71048290	71049290	chr6:71048290-71049290	1064.255197	961.184532	1152.30773	838.213356	737.85515	1123.481336	479.7156	538.996567	401.360967
9967	-1.39932695009763	4.06511889439471	29.4235860773298	3.80139469948173e-05	0.000842229781613165	chr17	83323015	83324015	chr17:83323015-83324015	534.387463	387.119977	490.3293	319.098307	340.548362	329.511146	161.27375	105.711168	225.148528
17732	-4.48720394076159	3.30586286954401	36.8509703430147	3.84976007289128e-05	0.000849207811346194	chr5	119656450	119657450	chr5:119656450-119657450	405.567526	404.33468	158.497018	179.850704	222.82794	293.623727	10.5561	0	28.786109
5007	-1.30448578377964	4.62314988241613	29.3616573937966	3.84754863386911e-05	0.000849207811346194	chr12	104478015	104479015	chr12:104478015-104479015	669.166022	653.735892	676.141769	431.641668	377.12574	697.133726	295.5706	246.170072	197.390551
21507	-2.19063331313718	3.26276646695703	29.1294376766595	4.02625585403951e-05	0.000880424270984539	chr7	144631830	144632830	chr7:144631830-144632830	238.73844	192.066078	278.212892	171.675592	213.998887	384.083398	57.4721	47.309001	37.01071
24193	-1.25585436969393	5.14208928471902	29.828382852443	4.09329118076971e-05	0.000889672242908401	chr9	70987760	70988760	chr9:70987760-70988760	849.76077	791.597238	718.295348	916.693224	1195.702776	652.49686	288.5333	209.464772	409.585706
5701	-2.51700527592021	3.65087317068515	31.5150996352253	4.09070654540215e-05	0.000889672242908401	chr13	51911050	51912050	chr13:51911050-51912050	269.967451	322.101878	300.132796	362.426294	235.020384	488.18637	55.1263	71.779216	14.393055
22191	-1.23590402400872	4.13432201820307	28.9447176637573	4.17501679406009e-05	0.000901982812787112	chr8	57313940	57314940	chr8:57313940-57314940	507.883646	444.45506	454.58275	398.94172	311.118518	362.432432	141.9209	168.354782	237.691154
5724	-3.81238348944215	5.87726904743989	64.946076880497	4.30514924640757e-05	0.000926122234041301	chr13	53472250	53473250	chr13:53472250-53473250	2495.863554	2853.67526	2015.947604	928.68359	985.908854	726.348048	168.8976	50.898002	262.776258
18824	-1.14008447796139	5.45174317217037	29.4255116951828	4.32966832293525e-05	0.000929807355119089	chr6	60828540	60829540	chr6:60828540-60829540	1024.807982	958.338142	1071.035602	1016.97498	931.672688	1210.08514	360.08012	584.021774	319.114742
15095	-1.39090684935787	4.37698764335636	28.7454084265818	4.35002658975002e-05	0.000932428437240852	chr4	106039220	106040220	chr4:106039220-106040220	613.898926	532.094576	627.917984	530.832066	406.976528	270.489794	153.6499	277.981128	185.876008
11343	-1.7878244683201	4.34915970319272	31.6641649094251	4.36369325722718e-05	0.000932588834582715	chr19	45140225	45141225	chr19:45140225-45141225	392.623854	497.095688	824.69086	403.573817	429.259116	500.34655	90.89975	144.863462	222.475468
24272	-1.51194889498917	4.38266432974747	29.3998281182789	4.37506938208646e-05	0.000932588834582715	chr9	88328840	88329840	chr9:88328840-88329840	471.72396	408.033548	424.232476	807.693472	554.967824	448.44346	95.0049	205.54957	115.966986
11133	-1.16736893405973	4.74292164445055	28.6318865211354	4.44111158665298e-05	0.000942481766648135	chr19	30546870	30547870	chr19:30546870-30547870	620.884282	674.934362	821.149466	544.456522	504.09566	585.467878	198.22004	353.675698	311.712567
1272	-1.58982853033965	3.54631678521955	28.563016048707	4.50219641421758e-05	0.000949838906533464	chr1	180925310	180926310	chr1:180925310-180926310	403.512884	268.60798	285.63189	234.350816	232.077366	289.768064	101.45585	97.554461	91.293112
11440	-1.15485139693145	5.30091695790879	28.627616835327	4.90041726016684e-05	0.00101157622787876	chr19	53312670	53313670	chr19:53312670-53313670	748.26596	1051.66912	965.82003	775.53821	1114.55958	949.38304	279.73657	492.66655	363.116417
16557	-4.75110978326342	4.48853162320213	53.5194974766534	4.94754276634893e-05	0.00101569905290568	chr5	3341050	3342050	chr5:3341050-3342050	694.84767	716.47751	624.208648	598.41236	542.775292	615.423284	0	39.15233	29.608568
24359	-1.47603811266448	3.79330391032953	27.9375889073515	5.10182475531745e-05	0.00103554699408536	chr9	98296270	98297270	chr9:98296270-98297270	232.985694	177.55444	196.941036	372.236418	521.333244	591.992854	59.8179	58.728428	81.423556
16226	-1.67820586944632	3.52870147660823	27.7460572348014	5.30285641090599e-05	0.00106774074404874	chr4	150823080	150824080	chr4:150823080-150824080	308.182042	226.495654	288.666996	320.461216	342.23023	240.23767	105.561	61.338582	68.264194
17523	-3.45274951180119	4.21385333845697	41.9400116429003	5.68309027580464e-05	0.00112451021345697	chr5	113344530	113345530	chr5:113344530-113345530	473.367504	647.618337	265.735458	481.236608	569.26242	599.407314	63.3366	7.830456	44.412842
12220	-1.31441486013396	4.0828063296774	27.399056921329	5.6899289806465e-05	0.0011249789671162	chr2	75609690	75610690	chr2:75609690-75610690	463.094736	476.039507	431.31432	271.410996	383.852713	387.642634	205.25748	113.541703	186.287265
12687	-1.02163272604737	4.36503331493871	27.1617550126361	5.97272815377735e-05	0.00117077566123382	chr2	131491640	131492640	chr2:131491640-131492640	523.498438	476.893	517.982	380.411364	493.58498	458.52755	239.27154	205.549498	240.15855
7474	-5.84844046732354	3.48258390884682	29.0634684921001	6.11061745849501e-05	0.0011950126714286	chr15	62095800	62096800	chr15:62095800-62096800	9.861832	5.121762	8.093456	657.272356	480.972044	610.974516	0	0	0
4136	-1.12064303465244	4.89210129173554	26.9823374500653	6.1969418059551e-05	0.00120720455351458	chr11	116661115	116662115	chr11:116661115-116662115	535.003896	667.25199	667.710785	909.063524	796.083965	681.414682	206.723605	352.207521	226.382309
10513	-2.8624839036766	2.91087133510156	26.7108293239265	6.5542782152551e-05	0.00126312885451574	chr18	60993470	60994470	chr18:60993470-60994470	289.691172	188.651564	253.258056	170.04064	192.556952	109.441673	52.7805	7.177918	32.075956
15807	-2.19847580077292	4.10338393449726	31.3806889575882	6.57447704004364e-05	0.00126508419434907	chr4	135525125	135526125	chr4:135525125-135526125	597.462064	499.229565	356.449715	431.369105	494.215465	294.36533	165.96535	40.946841	82.040418
23736	-2.64149196140321	3.02378054337486	26.536028976109	6.79645501150979e-05	0.00129394838263759	chr9	41581870	41582870	chr9:41581870-41582870	222.712873	155.360118	167.93942	302.476182	305.23235	137.024487	28.1496	41.109942	9.869524
13707	-1.09350214663989	4.42077819759257	26.3727472968177	7.0317030187789e-05	0.0013256998747539	chr3	30516430	30517430	chr3:30516430-30517430	505.829355	544.898684	600.939688	409.841588	456.587244	457.637463	181.21281	293.968493	232.756367
4559	-1.43209048555508	4.30206213840658	26.7651914761123	7.0645909852894e-05	0.00133079836492119	chr12	44327170	44328170	chr12:44327170-44328170	594.585783	538.638951	440.419704	529.742116	392.261094	370.143732	93.832	205.54957	234.401322
4137	-1.34974441473231	4.56177169701946	26.8037403837983	7.18501408213213e-05	0.00134854302336453	chr11	116662430	116663430	chr11:116662430-116663430	523.49842	535.508648	689.29366	561.89683	487.278474	613.94014	125.5003	294.294696	207.671263
4383	-1.59108150817353	3.96270830640508	25.9223862057831	7.72893508398405e-05	0.00142721619316797	chr11	120236270	120237270	chr11:120236270-120237270	240.382043	246.982716	293.725328	430.006714	429.259032	712.70486	45.15665	104.079859	88.003234
3253	-1.74945116404807	3.37496528176511	25.8044647231868	7.92398657219745e-05	0.00145735509140238	chr11	76352650	76353650	chr11:76352650-76353650	208.741996	257.226322	203.011054	340.08096	331.719519	228.374063	49.2618	48.940364	84.302184
16013	-1.01088734833629	5.14805230882976	25.7846158082465	7.95735420825477e-05	0.00145773202476318	chr4	140258630	140259630	chr4:140258630-140259630	927.011606	908.827941	678.839468	922.6888	901.822948	612.753648	294.98403	397.39558	449.063762
5951	-1.1177253661851	4.72887090848578	25.6155808939249	8.24794203688902e-05	0.00150103002983702	chr13	69480650	69481650	chr13:69480650-69481650	728.953152	624.286084	694.689028	492.682268	576.40963	585.764618	251.00054	392.175482	216.7184
22949	-3.92245742170054	4.88954105488895	47.4463371995126	8.6507920674675e-05	0.0015519015363228	chr8	117015660	117016660	chr8:117015660-117016660	747.854756	759.15912	922.65534	866.55374	745.00228	876.125018	10.5561	99.838398	35.36579
5428	-1.87361781319215	3.67394006069501	25.3666421660165	9.24451969297842e-05	0.00163971329212526	chr12	118836360	118837360	chr12:118836360-118837360	340.23295	316.980144	335.204412	360.79122	337.184884	243.796792	49.2618	144.863436	51.814994
20602	-1.19864005357205	4.34053192023478	25.0575061881945	9.29456338842183e-05	0.00164610159464293	chr7	78581550	78582550	chr7:78581550-78582550	356.669314	592.13249	621.84807	399.486358	455.746236	427.682128	257.45147	176.837768	193.27818
17524	-2.65575594722764	4.61887105713101	36.2734944944434	9.58141933487345e-05	0.00168521833151244	chr5	113347155	113348155	chr5:113347155-113348155	717.241999	746.212602	399.109063	748.288284	572.205335	739.100925	126.6732	27.406597	116.58378
15585	-1.5946940055867	4.59758963932977	27.656882433596	9.60028938738222e-05	0.00168584878843737	chr4	129048680	129049680	chr4:129048680-129049680	818.531194	777.93869	413.441248	552.631844	588.601848	429.46144	252.17318	107.668798	249.205526
810	-4.18116628227724	6.17156618083381	59.5531810033373	9.60509818673441e-05	0.00168584878843737	chr1	132880440	132881440	chr1:132880440-132881440	2312.598408	2556.328402	3058.656816	1449.70512	1389.942144	1477.609442	83.2759	260.362644	53.459916
22901	-1.17466874602964	4.10496646878311	24.7375349413307	9.96087099679536e-05	0.00173859335727006	chr8	114798750	114799750	chr8:114798750-114799750	440.905591	373.034953	500.108808	335.721252	367.035401	401.582188	154.8228	147.147306	233.16764
14404	-4.66821567567562	3.86209343993015	39.5289137836481	0.000105353384900684	0.00181548068177408	chr3	137781370	137782370	chr3:137781370-137782370	313.523757	480.023028	415.801928	398.396394	459.109622	369.550768	0	35.563358	7.402144
8609	-1.78634457329074	3.62824761522662	24.4094501929925	0.000106998092399559	0.00183449249836819	chr16	18733240	18734240	chr16:18733240-18734240	234.218298	109.264216	219.19806	570.072028	422.952726	347.009896	70.374	39.152276	39.478092
2215	-3.22020751332766	5.32425951168904	42.2619639562969	0.000132596021247145	0.00217272738201133	chr10	103367310	103368310	chr10:103367310-103368310	1007.550158	866.147152	622.52244	1266.039716	1306.277272	1429.561686	31.6683	157.587885	53.459911
13026	-1.51859040357636	3.85880474901632	23.1809572362631	0.000140621476902483	0.00226732988607213	chr2	161187800	161188800	chr2:161187800-161188800	405.15667	327.223744	393.881968	369.51144	280.847244	347.603054	80.9301	191.19358	85.53586
24831	-1.4937028569439	4.67555549353244	25.3305720087853	0.000148404582854685	0.00235625998072328	chrX	11999085	12000085	chrX:11999085-12000085	723.816798	446.162263	906.974001	622.392515	497.789377	528.671128	152.476965	330.673807	190.810889
17522	-1.77544879772967	3.52614024400583	22.925067555301	0.000149019617704366	0.00235891494213912	chr5	113342290	113343290	chr5:113342290-113343290	303.662042	342.588972	163.892676	359.701068	227.87307	341.078126	84.4488	41.109954	90.881854
22961	-1.20191035521096	4.62442352171399	22.9564618706535	0.000157424790848244	0.00247175580839641	chr8	117131890	117132890	chr8:117131890-117132890	502.95294	522.13526	753.02938	489.956812	604.99904	633.218438	156.58212	312.565734	238.924777
14611	-2.29584084728195	6.01010504248136	39.0345822226739	0.00016573990097818	0.00257500467143198	chr4	32239460	32240460	chr4:32239460-32240460	1725.407914	2006.023254	1867.567308	1689.50774	1495.050218	1321.009828	187.664	588.58957	261.542484
22812	-1.89893578711752	3.43325277370482	22.4422664403649	0.000166430605916397	0.00258254742312564	chr8	110124090	110125090	chr8:110124090-110125090	314.345782	305.02941	304.85385	199.47072	189.613941	312.012351	104.97455	88.092742	32.07595
23778	-2.55748204475036	4.18661346716488	29.6702911343065	0.000178185981422065	0.00271803816146179	chr9	43456790	43457790	chr9:43456790-43457790	320.509367	369.620414	596.55612	404.391432	572.625694	613.34711	33.42765	126.266112	39.478091
24832	-1.27925558864534	4.115057315765	22.0555250239566	0.000182018884024959	0.00275314500722608	chrX	12001810	12002810	chrX:12001810-12002810	344.752916	459.53583	497.41109	450.716734	266.973058	453.78217	115.53065	184.015684	192.455746
5555	-1.31024613621877	3.87090073590858	22.0180918091491	0.000183612063289766	0.00276560863012574	chr13	37542570	37543570	chr13:37542570-37543570	459.80757	382.140348	367.578214	357.521392	336.344186	178.547066	172.41624	114.84668	159.146126
15765	-1.08211594564376	3.95777499060906	21.9908541874876	0.000184781079202784	0.00277657013877902	chr4	134634380	134635380	chr4:134634380-134635380	390.363892	343.727126	358.810312	398.941632	382.591346	307.86018	181.7995	153.999018	135.705922
275	-1.27918465158946	4.33373840993314	22.2149823977339	0.000187528643633279	0.00281114260369625	chr1	72739050	72740050	chr1:72739050-72740050	611.432754	480.59215	525.063722	452.896642	465.416156	334.553216	226.36958	106.689957	279.636632
13451	-1.56033256768197	4.78663991682276	25.1459436427046	0.000189416390084259	0.00283511947055046	chr2	173273230	173274230	chr2:173273230-173274230	532.538421	737.81802	344.984046	786.983282	874.074278	876.12545	185.90461	86.13502	230.288848
9180	-1.00650665896596	4.42938925578602	21.6103578367206	0.000202009648006188	0.00296811490406757	chr17	8437850	8438850	chr17:8437850-8438850	636.087576	474.61647	495.0504	474.69639	419.5892	472.467146	208.77614	309.62935	210.138642
13453	-1.66760004404863	3.53966057950495	21.4856644397382	0.000208039468351581	0.00303720729636945	chr2	173306530	173307530	chr2:173306530-173307530	283.938367	262.063463	172.66057	383.681364	305.232273	344.637031	35.187	97.554499	73.198951
18411	-1.7273262530606	3.33345214730002	21.1485607779014	0.000225369699595975	0.00322031985626049	chr6	16316130	16317130	chr6:16316130-16317130	252.709336	214.260373	226.617018	338.446218	275.802146	208.502394	42.2244	96.575606	51.81499
10623	-2.50291118778175	3.39481396732117	22.4625689778589	0.000231725277220989	0.00327841118739465	chr18	75366120	75367120	chr18:75366120-75367120	253.941952	316.411062	47.211896	446.901964	346.434168	255.660172	31.6683	29.36421	37.833172
24991	-1.28190260300096	3.71576051240113	20.9388964720241	0.000236957316503657	0.00333555855653275	chrX	99433550	99434550	chrX:99433550-99434550	348.862014	341.735414	322.052574	208.735894	393.942912	256.253452	122.56803	120.393311	138.173352
4217	-1.24244053196912	3.86498889836622	20.703032875371	0.000250793378621677	0.00348234753031139	chr11	118584530	118585530	chr11:118584530-118585530	379.680378	367.913213	332.169446	454.531796	291.358004	253.287692	103.80165	164.765911	148.45414
4053	-1.06098024878019	4.69720071228175	20.632336993167	0.000255114167713767	0.0035338296572305	chr11	114472340	114473340	chr11:114472340-114473340	567.054776	556.5648	607.68456	761.9128	480.97194	686.308072	167.72466	268.845884	324.87207
3597	-1.1108848599028	4.53891361086202	20.3429638234036	0.000273685938347808	0.00372748992547401	chr11	96188050	96189050	chr11:96188050-96189050	453.232956	442.178904	564.18206	493.226204	589.02251	773.20921	281.4958	157.914175	179.707609
16215	-1.39708488034919	3.96181740555511	20.2641675371013	0.000281711552642239	0.00380794740518395	chr4	150047585	150048585	chr4:150047585-150048585	375.98203	364.35653	192.72565	440.0892	310.908009	615.12678	105.56098	127.244921	89.236926
14873	-2.9688733809781	5.88839213427552	37.3572842619768	0.000309538578019279	0.00409245527515336	chr4	55530860	55531860	chr4:55530860-55531860	2292.873842	2058.37919	944.23772	1408.285264	1558.955394	1382.10724	221.67786	80.262198	318.292246
2973	-2.08588400025788	3.94893423183465	22.5936522992678	0.000315769192571355	0.00415886698473492	chr11	60175165	60176165	chr11:60175165-60176165	235.040315	227.349357	151.415161	804.42245	480.341337	518.735144	84.4488	17.618528	29.608571
14872	-2.16617029849325	2.74148587535528	19.6957098734542	0.000320935237545823	0.00420804003825468	chr4	55516510	55517510	chr4:55516510-55517510	232.98576	168.164524	197.278194	192.3857	122.34514	110.628033	52.7805	21.207485	48.11392
24635	-1.07054506359403	4.25025763759968	19.3041866869394	0.000353897777447681	0.00455148347500291	chr9	118475370	118476370	chr9:118475370-118476370	479.531053	459.535919	485.607975	337.900818	354.843252	523.777257	247.48159	218.926635	152.566454
9087	-1.00882494368116	3.91059820548094	19.2863075336107	0.000355490714712611	0.00456497234622536	chr17	4331370	4332370	chr17:4331370-4332370	388.720175	355.393499	359.147564	305.201044	312.379496	352.645015	144.2667	165.418406	192.45573
12014	-1.2394170291886	3.98447016435101	19.2783661950213	0.000356200808496079	0.00456942821051877	chr2	36205460	36206460	chr2:36205460-36206460	332.836588	302.184028	428.9537	501.40204	333.821466	377.26205	131.3648	185.973354	93.760446
